NAME,GEO_ID,B01003_001E,B01002_001E,B02001_002E,B02001_003E,B02001_004E,B02001_005E,B02001_006E,B02001_007E,B25001_001E,B25003_001E,B25003_002E,B25003_003E,B25026_009E,B25026_015E,B25026_014E,B25026_013E,B25026_012E,B25026_011E,B25026_010E,B25077_001E,B25075_025E,B17001_001E,B17001_002E,B19301_001E,B19001_017E,B19013_001E,B05002_003E,B05002_004E,B05002_009E,B16007_008E,B16007_009E,B23006_001E,B23006_023E,state,county,tract
"Census Tract 111, Lancaster County, South Carolina",1400000US45057011100,5785,40.7,4120,1617,0,48,0,0,2518,2442,1950,492,992,0,0,13,46,523,410,147000,13,5785,902,23804,34,46857,3753,1809,11,3728,3550,3327,693,45,057,011100
"Census Tract 112.01, Lancaster County, South Carolina",1400000US45057011201,8540,37.7,7841,312,152,120,0,34,4002,3776,3217,559,1355,82,0,92,152,62,967,204900,66,8515,804,30094,115,59394,1556,6218,43,5921,5253,5304,1919,45,057,011201
"Census Tract 112.02, Lancaster County, South Carolina",1400000US45057011202,8941,47.4,7764,936,16,151,0,31,3656,3494,3190,304,710,0,35,48,15,143,469,233900,18,8928,858,25576,73,55096,2000,6498,197,5145,4927,4628,1431,45,057,011202
"Census Tract 9201.01, Laurens County, South Carolina",1400000US45059920101,7257,40.6,5422,1123,42,12,26,563,3091,2609,2024,585,1463,0,0,63,25,409,966,92000,24,7257,1755,20781,71,37427,5053,1700,31,4860,4461,4168,575,45,059,920101
"Census Tract 9201.02, Laurens County, South Carolina",1400000US45059920102,2206,43.6,2007,160,0,0,0,15,733,703,605,98,409,0,51,0,102,163,93,85600,0,2206,396,19744,0,49297,1265,926,0,1442,1427,1175,39,45,059,920102
"Census Tract 9201.03, Laurens County, South Carolina",1400000US45059920103,4982,37.7,3883,850,6,7,82,71,1834,1703,1341,362,1160,0,0,0,114,72,974,80300,15,4960,994,17719,5,38709,3864,982,20,3268,3099,2832,223,45,059,920103
"Census Tract 9201.04, Laurens County, South Carolina",1400000US45059920104,3157,41.2,2855,302,0,0,0,0,1299,1173,1066,107,229,0,0,0,0,76,153,106100,0,3157,337,28800,23,71908,2192,940,10,2092,2067,1915,470,45,059,920104
"Census Tract 9202.01, Laurens County, South Carolina",1400000US45059920201,3363,40.5,2821,518,0,0,0,0,1437,1190,1071,119,472,0,0,0,12,26,434,84300,22,3363,373,17435,0,43056,2616,645,76,2020,1952,1744,124,45,059,920201
"Census Tract 9202.02, Laurens County, South Carolina",1400000US45059920202,3762,39.4,3430,224,10,81,0,0,1804,1268,1010,258,546,13,0,46,43,112,332,77700,0,3736,527,18238,0,48310,2827,854,0,2048,1950,1829,177,45,059,920202
"Census Tract 9203.01, Laurens County, South Carolina",1400000US45059920301,4061,40.4,2825,894,26,0,0,209,1732,1522,1318,204,444,0,0,119,11,28,286,96900,0,4013,554,20159,0,41575,2865,1053,13,2291,2194,2087,431,45,059,920301
"Census Tract 9203.02, Laurens County, South Carolina",1400000US45059920302,4246,42.8,2003,2130,0,27,8,18,2108,1731,1127,604,1266,0,139,0,98,410,619,69300,0,4053,861,16587,0,30965,3735,470,0,2886,2832,2478,206,45,059,920302
"Census Tract 9204, Laurens County, South Carolina",1400000US45059920400,5404,41.6,3303,2055,0,0,0,0,2609,2148,1156,992,2179,44,67,62,210,274,1522,93900,0,5228,718,21955,42,43125,4353,928,0,3157,2985,2741,659,45,059,920400
"Census Tract 9205.01, Laurens County, South Carolina",1400000US45059920501,1714,43.6,1233,437,0,0,0,0,737,632,560,72,168,0,0,0,110,0,58,108800,0,1714,89,25345,13,42955,1235,461,18,1039,1039,886,189,45,059,920501
"Census Tract 9205.02, Laurens County, South Carolina",1400000US45059920502,5361,32.0,3717,1502,0,67,0,0,2753,2080,1295,785,2322,0,0,0,124,309,1889,80200,0,5361,1584,16329,8,29408,4053,856,39,3212,2786,2600,308,45,059,920502
"Census Tract 9206, Laurens County, South Carolina",1400000US45059920600,4327,33.9,2592,1622,0,0,0,13,1830,1508,875,633,1593,11,0,27,117,211,1227,70800,10,3915,951,16858,0,35160,3485,785,15,2417,2374,2068,351,45,059,920600
"Census Tract 9207, Laurens County, South Carolina",1400000US45059920700,4959,39.9,2049,2899,0,0,0,0,2419,2004,986,1018,2684,89,0,157,282,538,1618,61400,6,4852,1396,16098,0,23914,4552,374,0,2959,2939,2568,82,45,059,920700
"Census Tract 9208, Laurens County, South Carolina",1400000US45059920800,5175,27.6,4265,778,0,48,0,6,1789,1671,1179,492,1084,0,47,33,9,152,843,122000,0,3870,579,19963,37,49005,3392,1542,42,3438,3303,1931,756,45,059,920800
"Census Tract 9209, Laurens County, South Carolina",1400000US45059920900,2036,42.8,1835,106,0,0,0,95,1122,872,568,304,695,0,0,0,112,153,430,60100,0,2009,523,18025,12,38167,1554,380,7,1295,1200,1102,72,45,059,920900
"Census Tract 9210.01, Laurens County, South Carolina",1400000US45059921001,2401,42.9,1545,767,0,0,0,0,1493,944,773,171,550,58,3,86,57,125,221,82300,0,2401,158,19798,0,43438,1767,607,0,1546,1546,1382,214,45,059,921001
"Census Tract 9210.02, Laurens County, South Carolina",1400000US45059921002,2448,54.3,1875,483,0,0,0,5,1963,1081,848,233,600,0,18,9,0,377,196,110300,0,2437,498,20150,13,32585,1757,633,21,1503,1428,1434,252,45,059,921002
"Census Tract 9201, Lee County, South Carolina",1400000US45061920100,1552,39.4,790,726,25,0,0,0,775,607,429,178,337,71,0,0,20,82,164,72300,0,1546,329,18345,0,39813,1275,277,0,967,967,837,63,45,061,920100
"Census Tract 9202, Lee County, South Carolina",1400000US45061920200,4723,39.5,2167,2556,0,0,0,0,2034,1732,1223,509,1382,0,42,109,517,7,707,72500,0,4609,1850,14700,0,25526,4320,355,11,2741,2692,2222,248,45,061,920200
"Census Tract 9203.01, Lee County, South Carolina",1400000US45061920301,0,-666666666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-666666666,0,0,0,-666666666,0,-666666666,0,0,0,0,0,0,0,45,061,920301
"Census Tract 9203.02, Lee County, South Carolina",1400000US45061920302,5719,36.4,1259,4386,0,18,0,3,1786,1487,1059,428,952,0,0,0,30,419,503,63100,0,4057,1108,10376,11,23194,4748,925,43,4021,3954,3460,243,45,061,920302
"Census Tract 9204, Lee County, South Carolina",1400000US45061920400,4495,30.3,1605,2633,0,0,0,251,1784,1529,1138,391,1148,45,0,32,8,132,931,53600,0,4495,779,14702,9,29513,3763,517,0,2698,2409,2180,147,45,061,920400
"Census Tract 9205, Lee County, South Carolina",1400000US45061920500,1369,44.0,335,1034,0,0,0,0,671,589,386,203,316,9,0,0,81,200,26,45800,10,1369,329,25900,23,27522,1084,265,6,1019,1010,904,51,45,061,920500
"Census Tract 9206, Lee County, South Carolina",1400000US45061920600,1554,54.4,334,1220,0,0,0,0,739,598,510,88,238,0,6,0,7,23,202,74200,0,1554,344,16371,7,27733,1317,237,0,960,947,762,33,45,061,920600
"Census Tract 201, Lexington County, South Carolina",1400000US45063020100,2452,35.0,1692,684,0,0,0,16,1298,1186,624,562,1277,0,0,42,93,157,985,79000,0,2452,629,17963,0,31551,1744,614,23,1726,1704,1111,93,45,063,020100
"Census Tract 202.01, Lexington County, South Carolina",1400000US45063020201,2602,31.0,2006,549,0,0,0,0,1268,1177,618,559,1270,74,0,0,21,203,972,140500,0,2554,679,22648,14,35977,1787,781,23,1877,1847,1261,450,45,063,020201
"Census Tract 202.02, Lexington County, South Carolina",1400000US45063020202,2625,39.3,1539,979,0,12,0,95,1168,1135,689,446,1014,0,37,89,225,360,303,99900,0,2619,255,21122,0,42254,1695,761,21,1740,1592,1411,282,45,063,020202
"Census Tract 203, Lexington County, South Carolina",1400000US45063020300,4397,27.6,3515,653,46,161,0,3,2238,1962,637,1325,3068,0,16,50,83,351,2568,149000,14,4273,979,24260,26,44211,2232,1392,20,3259,2537,1890,727,45,063,020300
"Census Tract 205.05, Lexington County, South Carolina",1400000US45063020505,3863,29.9,3007,809,18,0,0,0,1781,1595,845,750,2030,0,0,0,117,381,1532,91100,0,3863,823,17992,0,37681,2218,614,0,2506,1604,1746,370,45,063,020505
"Census Tract 205.06, Lexington County, South Carolina",1400000US45063020506,3263,53.0,2816,325,0,46,0,12,1763,1533,1102,431,809,0,0,28,55,185,541,212200,8,3103,241,37983,77,52283,1872,1118,32,1865,1657,1654,1013,45,063,020506
"Census Tract 205.07, Lexington County, South Carolina",1400000US45063020507,6545,37.1,5346,972,0,83,0,78,3102,2958,2088,870,1670,0,0,0,26,331,1313,122300,0,6435,407,25567,14,46520,4080,1865,93,4364,3923,3880,1167,45,063,020507
"Census Tract 205.08, Lexington County, South Carolina",1400000US45063020508,2100,49.5,1999,56,23,12,0,0,903,855,819,36,88,0,0,17,0,0,71,172500,0,1997,30,40529,58,79728,1532,514,35,1163,1124,1122,622,45,063,020508
"Census Tract 205.09, Lexington County, South Carolina",1400000US45063020509,3273,34.2,2087,793,0,203,0,121,1916,1692,789,903,1873,0,0,26,140,274,1433,137500,0,3231,705,27879,34,38099,1797,904,0,2290,1777,2004,703,45,063,020509
"Census Tract 205.10, Lexington County, South Carolina",1400000US45063020510,4941,37.3,2587,1901,0,122,0,0,2465,2364,1271,1093,2385,0,0,0,105,310,1970,133600,0,4941,867,23825,0,42905,2601,1949,64,3036,2784,2572,1013,45,063,020510
"Census Tract 205.11, Lexington County, South Carolina",1400000US45063020511,3566,30.3,1666,1313,0,224,10,160,1821,1614,442,1172,2515,0,0,19,309,55,2132,157000,0,3534,273,23409,10,38418,1894,1316,23,2391,2162,1827,671,45,063,020511
"Census Tract 206.01, Lexington County, South Carolina",1400000US45063020601,4008,38.6,2951,837,0,141,0,79,1922,1701,882,819,2236,23,0,39,41,601,1532,93800,0,4008,434,21617,0,40846,2340,981,59,2742,2080,2325,442,45,063,020601
"Census Tract 206.02, Lexington County, South Carolina",1400000US45063020602,4079,42.0,3725,295,0,13,0,4,2007,1882,1376,506,1151,0,7,9,87,99,949,117300,8,4065,493,26373,13,49722,2814,1107,50,2399,2350,1969,542,45,063,020602
"Census Tract 206.04, Lexington County, South Carolina",1400000US45063020604,3202,49.4,2774,374,29,0,0,2,1523,1382,1113,269,761,0,0,0,29,116,616,146100,0,3182,536,26316,23,47979,2139,750,70,1966,1699,1807,389,45,063,020604
"Census Tract 206.05, Lexington County, South Carolina",1400000US45063020605,1731,41.3,1410,191,0,114,0,1,825,783,574,209,429,0,8,0,0,62,359,112000,0,1724,66,27253,0,49592,1015,564,5,1100,998,969,201,45,063,020605
"Census Tract 207.03, Lexington County, South Carolina",1400000US45063020703,3939,35.0,3674,166,3,0,0,17,1863,1574,1140,434,1187,0,0,0,60,134,993,115800,0,3924,671,20883,10,41400,2674,1172,26,2454,2371,1942,240,45,063,020703
"Census Tract 207.05, Lexington County, South Carolina",1400000US45063020705,3380,36.2,2144,1018,40,0,2,0,1463,1383,1116,267,661,0,0,0,11,118,532,79400,0,3380,484,20489,5,44583,2235,1056,67,2210,2189,1887,285,45,063,020705
"Census Tract 207.06, Lexington County, South Carolina",1400000US45063020706,3133,33.2,1514,1568,0,0,0,0,1243,1108,706,402,1139,0,0,0,406,53,680,78800,0,3133,819,13461,0,26477,2036,706,42,1938,1623,1608,123,45,063,020706
"Census Tract 207.07, Lexington County, South Carolina",1400000US45063020707,3880,30.5,2597,1047,0,57,0,174,1458,1360,1031,329,1189,0,0,14,24,69,1082,108800,0,3818,765,21327,13,50465,2634,807,57,2437,2120,2082,383,45,063,020707
"Census Tract 207.08, Lexington County, South Carolina",1400000US45063020708,2709,37.8,2672,0,0,14,0,4,1194,1098,803,295,863,0,0,0,11,68,784,111700,6,2709,303,22705,31,46307,2064,607,7,1567,1519,1294,136,45,063,020708
"Census Tract 208.01, Lexington County, South Carolina",1400000US45063020801,1609,37.4,1392,217,0,0,0,0,744,688,623,65,65,0,0,0,0,65,0,85400,0,1609,91,22900,0,50638,1077,509,0,988,932,938,18,45,063,020801
"Census Tract 208.02, Lexington County, South Carolina",1400000US45063020802,2674,38.0,1843,712,0,75,0,14,1222,1028,792,236,718,0,0,164,9,48,497,67000,5,2674,486,17906,22,32733,2031,523,16,1708,1608,1463,130,45,063,020802
"Census Tract 208.03, Lexington County, South Carolina",1400000US45063020803,3380,37.5,2518,703,30,0,0,0,1402,1369,880,489,1216,50,0,0,189,154,823,60000,0,3380,228,22198,0,46971,2199,977,0,2404,2168,1843,326,45,063,020803
"Census Tract 208.04, Lexington County, South Carolina",1400000US45063020804,2808,33.7,2198,610,0,0,0,0,1116,1075,787,288,721,0,18,0,65,87,551,60500,0,2808,599,16187,0,34554,1848,727,42,1834,1671,1606,68,45,063,020804
"Census Tract 208.05, Lexington County, South Carolina",1400000US45063020805,4995,35.2,4160,655,40,0,0,0,2133,1932,1581,351,1105,0,0,0,8,332,765,68700,0,4918,613,18178,9,39555,3439,1297,0,3248,3127,2690,222,45,063,020805
"Census Tract 209.03, Lexington County, South Carolina",1400000US45063020903,4446,32.3,4278,55,0,0,0,90,1886,1656,1277,379,1058,7,0,0,0,150,901,79300,0,4446,1423,15772,23,32163,2725,1352,97,2601,2426,2251,31,45,063,020903
"Census Tract 209.04, Lexington County, South Carolina",1400000US45063020904,2820,39.0,2615,205,0,0,0,0,1266,1069,960,109,316,0,0,0,0,276,40,76800,0,2820,208,23711,0,57737,1759,875,16,1930,1698,1670,260,45,063,020904
"Census Tract 209.05, Lexington County, South Carolina",1400000US45063020905,3679,31.2,3029,462,26,0,0,0,1357,1299,747,552,1700,0,0,0,116,180,1404,62200,0,3591,768,14540,0,37260,2134,1164,79,2089,1937,1838,45,45,063,020905
"Census Tract 209.06, Lexington County, South Carolina",1400000US45063020906,3785,36.9,3428,55,199,0,0,0,1648,1473,1186,287,789,0,0,0,127,235,427,69100,0,3785,423,21946,0,56836,2408,1216,119,2539,2475,2206,246,45,063,020906
"Census Tract 209.07, Lexington County, South Carolina",1400000US45063020907,5685,32.1,4742,728,0,0,0,71,2031,1962,1725,237,685,0,0,0,0,0,685,128300,17,5685,672,20119,0,55114,3513,1737,69,3583,3429,3333,695,45,063,020907
"Census Tract 209.08, Lexington County, South Carolina",1400000US45063020908,2502,40.6,2132,128,110,45,0,0,1289,1199,844,355,743,40,0,0,47,377,279,167000,0,2502,469,28455,53,37787,1468,827,102,1706,1602,1557,279,45,063,020908
"Census Tract 210.09, Lexington County, South Carolina",1400000US45063021009,8095,36.1,6936,1098,0,36,0,2,3173,3048,2673,375,1130,0,0,0,74,434,622,146600,0,8092,794,23618,15,60538,5088,2759,145,5312,5101,4872,946,45,063,021009
"Census Tract 210.14, Lexington County, South Carolina",1400000US45063021014,4397,34.9,3762,295,0,145,84,6,1714,1619,1278,341,927,0,0,0,9,19,899,251500,0,4397,323,31497,68,73805,2194,1750,93,2837,2522,2454,1255,45,063,021014
"Census Tract 210.17, Lexington County, South Carolina",1400000US45063021017,6954,37.2,5930,791,41,107,0,0,2894,2692,2248,444,1265,140,15,81,102,83,844,126900,12,6934,715,26255,82,60217,4101,2484,113,4444,4251,4007,1009,45,063,021017
"Census Tract 210.18, Lexington County, South Carolina",1400000US45063021018,5110,36.0,4610,292,0,0,0,158,2297,1978,1318,660,1888,16,33,29,38,39,1733,104600,17,5110,1014,20138,55,40797,3532,1151,65,3169,2907,2819,287,45,063,021018
"Census Tract 210.19, Lexington County, South Carolina",1400000US45063021019,1353,40.9,1204,64,77,0,0,0,587,587,587,0,0,0,0,0,0,0,0,137700,0,1353,194,28635,0,66397,905,444,0,898,898,805,339,45,063,021019
"Census Tract 210.20, Lexington County, South Carolina",1400000US45063021020,3687,36.8,2891,463,0,134,0,113,1664,1530,1281,249,687,0,0,0,9,16,662,140500,0,3687,285,26037,19,51875,2195,1272,11,2226,2010,2043,613,45,063,021020
"Census Tract 210.21, Lexington County, South Carolina",1400000US45063021021,1504,53.9,1501,3,0,0,0,0,654,587,568,19,19,0,0,0,0,19,0,361900,0,1504,22,43185,93,83750,921,561,3,842,820,757,538,45,063,021021
"Census Tract 210.22, Lexington County, South Carolina",1400000US45063021022,3195,34.9,2960,97,8,130,0,0,1152,1106,985,121,418,0,0,20,0,72,326,183200,0,3195,133,31222,29,77000,1815,1326,0,2033,1970,1870,723,45,063,021022
"Census Tract 210.23, Lexington County, South Carolina",1400000US45063021023,2541,30.7,2156,236,8,94,0,47,990,884,773,111,355,0,0,0,0,54,301,142900,0,2541,129,29788,61,68136,1284,1052,95,1523,1377,1275,418,45,063,021023
"Census Tract 210.24, Lexington County, South Carolina",1400000US45063021024,3028,33.1,2919,1,0,72,0,36,1239,1067,965,102,203,0,0,0,0,127,76,221600,0,3028,57,33326,45,83413,1384,1523,63,1874,1791,1741,816,45,063,021024
"Census Tract 210.25, Lexington County, South Carolina",1400000US45063021025,3271,46.3,3246,0,0,0,0,0,1675,1421,1107,314,577,0,0,0,35,22,520,345700,94,3271,14,47975,128,85540,1829,1328,44,2181,2078,1894,1131,45,063,021025
"Census Tract 210.26, Lexington County, South Carolina",1400000US45063021026,4382,38.1,4207,161,0,0,0,0,1492,1455,1408,47,149,0,0,0,0,0,149,215300,0,4382,64,38728,169,86714,1932,2227,44,2568,2381,2318,1416,45,063,021026
"Census Tract 210.27, Lexington County, South Carolina",1400000US45063021027,3970,45.0,3691,41,0,199,0,39,1617,1518,1225,293,438,0,0,0,0,59,379,239300,0,3589,39,41397,89,78311,1989,1747,0,2300,2148,2106,1313,45,063,021027
"Census Tract 210.28, Lexington County, South Carolina",1400000US45063021028,3432,37.4,2504,746,0,44,0,2,1573,1425,912,513,1178,0,0,56,0,289,833,161300,0,3432,511,31149,26,60947,1913,1406,30,1892,1769,1769,554,45,063,021028
"Census Tract 210.29, Lexington County, South Carolina",1400000US45063021029,3784,37.4,2525,1064,0,25,0,21,1337,1304,953,351,667,0,0,84,81,56,446,115600,0,2752,311,20882,17,40340,2711,969,40,2800,2735,2169,590,45,063,021029
"Census Tract 210.30, Lexington County, South Carolina",1400000US45063021030,4402,37.9,3902,222,0,180,0,20,2010,1910,1121,789,1242,0,0,0,0,183,1059,222900,0,4402,498,34569,91,68947,2332,1828,50,2921,2662,2666,1011,45,063,021030
"Census Tract 210.31, Lexington County, South Carolina",1400000US45063021031,3753,37.5,3300,411,9,0,0,17,1692,1632,1173,459,705,0,0,0,0,76,629,161300,0,3752,319,36071,122,73833,1975,1582,32,2355,2235,2148,857,45,063,021031
"Census Tract 210.32, Lexington County, South Carolina",1400000US45063021032,3805,35.3,3316,308,0,87,0,94,1432,1281,1045,236,573,0,0,0,0,0,573,187300,0,3805,239,29688,19,84295,1677,1939,125,2273,2166,1981,1130,45,063,021032
"Census Tract 210.33, Lexington County, South Carolina",1400000US45063021033,4659,34.4,3392,793,128,163,0,48,1645,1602,1340,262,694,0,0,0,0,90,604,118800,15,4627,304,23836,0,60833,2854,1596,47,3080,2964,2609,599,45,063,021033
"Census Tract 210.34, Lexington County, South Carolina",1400000US45063021034,4360,35.8,3450,675,0,60,0,81,1784,1629,1294,335,987,0,0,0,0,188,799,124000,0,4350,242,26078,0,64438,3011,1181,82,3016,2953,2585,458,45,063,021034
"Census Tract 211.06, Lexington County, South Carolina",1400000US45063021106,2906,49.6,2568,330,0,0,0,8,1236,1208,1103,105,216,60,0,0,0,36,120,159700,0,2906,118,34594,45,73734,1506,1237,48,1719,1629,1536,736,45,063,021106
"Census Tract 211.09, Lexington County, South Carolina",1400000US45063021109,3329,39.7,2444,770,8,53,0,0,1359,1359,921,438,1204,0,9,14,0,190,991,138000,0,3329,426,30249,22,66585,1199,1961,15,2009,1893,1877,661,45,063,021109
"Census Tract 211.10, Lexington County, South Carolina",1400000US45063021110,2992,42.2,2499,211,0,70,0,25,1221,1185,849,336,1074,39,0,20,0,18,997,143500,0,2992,114,29011,10,66250,1452,1430,7,2044,1800,1612,524,45,063,021110
"Census Tract 211.11, Lexington County, South Carolina",1400000US45063021111,2385,36.3,1225,779,11,55,0,0,1154,1056,644,412,1020,0,0,0,34,96,890,127900,0,2385,300,22231,0,37458,1335,848,27,1435,1321,1265,233,45,063,021111
"Census Tract 211.12, Lexington County, South Carolina",1400000US45063021112,2688,51.0,2055,417,0,191,0,25,1253,1242,929,313,467,0,0,0,19,38,410,193400,0,2649,20,44398,94,71250,1008,1349,34,1631,1482,1508,911,45,063,021112
"Census Tract 211.13, Lexington County, South Carolina",1400000US45063021113,3093,27.5,1935,1033,0,41,0,0,1254,1238,798,440,868,0,0,13,106,206,543,130900,0,3093,577,25496,46,49602,1839,1104,41,2022,1851,1536,684,45,063,021113
"Census Tract 211.14, Lexington County, South Carolina",1400000US45063021114,3923,42.3,3344,575,0,4,0,0,1486,1358,1247,111,325,0,0,0,50,197,78,263800,42,3923,159,38173,177,85739,1986,1779,0,2601,2582,2483,1174,45,063,021114
"Census Tract 211.15, Lexington County, South Carolina",1400000US45063021115,1829,50.3,1782,47,0,0,0,0,1025,854,660,194,347,0,0,0,11,0,336,166500,38,1829,38,50034,108,63056,932,856,19,1214,1187,1096,494,45,063,021115
"Census Tract 211.16, Lexington County, South Carolina",1400000US45063021116,3743,41.4,2863,528,0,0,0,0,1395,1345,1164,181,614,0,0,0,0,96,518,166200,0,3743,665,28512,0,79556,1516,2136,51,2245,2205,2091,901,45,063,021116
"Census Tract 212.03, Lexington County, South Carolina",1400000US45063021203,4853,43.2,4622,26,0,0,0,95,2110,1917,1737,180,524,0,0,33,0,121,370,295400,82,4853,265,38439,189,80664,2957,1765,30,2898,2793,2636,1361,45,063,021203
"Census Tract 212.04, Lexington County, South Carolina",1400000US45063021204,3606,36.9,3277,201,0,54,20,13,1474,1404,1185,219,741,0,0,0,13,3,725,155000,12,3582,105,24756,3,53291,1956,1542,26,2110,2027,1968,725,45,063,021204
"Census Tract 212.05, Lexington County, South Carolina",1400000US45063021205,2874,50.7,2823,0,0,14,0,0,1362,1133,1108,25,112,0,0,0,0,112,0,375600,56,2874,138,44912,131,106858,1365,1449,27,1649,1629,1536,857,45,063,021205
